Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.01.11 14:05:00,194,BITCOIN,buy,in,0.01,94 571.44,194,0.00,0.00,0.00, 896.65,TP_Integrated BITCOIN_05M_3.0,
2025.01.11 16:20:01,195,BITCOIN,sell,out,0.01,94 299.80,195,0.00,0.00,- 2.72, 893.93,,
2025.01.11 16:20:01,196,BITCOIN,sell,in,0.01,94 294.06,196,0.00,0.00,0.00, 893.93,TP_Integrated BITCOIN_05M_3.0,
2025.01.11 16:40:01,197,BITCOIN,buy,out,0.01,94 475.75,197,0.00,0.00,- 1.82, 892.11,,
2025.01.11 16:40:02,198,BITCOIN,buy,in,0.01,94 478.38,198,0.00,0.00,0.00, 892.11,TP_Integrated BITCOIN_05M_3.0,
2025.01.11 18:15:00,199,BITCOIN,sell,out,0.01,94 375.60,199,0.00,0.00,- 1.03, 891.08,,
2025.01.11 18:15:00,200,BITCOIN,sell,in,0.01,94 381.40,200,0.00,0.00,0.00, 891.08,TP_Integrated BITCOIN_05M_3.0,
2025.01.11 18:35:00,201,BITCOIN,buy,out,0.01,94 556.50,201,0.00,0.00,- 1.75, 889.33,,
2025.01.11 18:35:01,202,BITCOIN,buy,in,0.01,94 556.82,202,0.00,0.00,0.00, 889.33,TP_Integrated BITCOIN_05M_3.0,
2025.01.11 19:10:00,203,BITCOIN,sell,out,0.01,94 305.86,203,0.00,0.00,- 2.51, 886.82,,
2025.01.11 19:10:00,204,BITCOIN,sell,in,0.01,94 302.63,204,0.00,0.00,0.00, 886.82,TP_Integrated BITCOIN_05M_3.0,
2025.01.11 22:30:00,205,BITCOIN,buy,out,0.01,94 435.38,205,0.00,0.00,- 1.33, 885.49,,
2025.01.11 22:30:01,206,BITCOIN,buy,in,0.01,94 435.39,206,0.00,0.00,0.00, 885.49,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 02:25:00,207,BITCOIN,sell,out,0.01,94 452.92,207,0.00,0.00, 0.18, 885.67,,
2025.01.12 02:25:00,208,BITCOIN,sell,in,0.01,94 447.80,208,0.00,0.00,0.00, 885.67,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 04:40:00,209,BITCOIN,buy,out,0.01,94 615.48,209,0.00,0.00,- 1.68, 883.99,,
2025.01.12 04:40:00,210,BITCOIN,buy,in,0.01,94 615.48,210,0.00,0.00,0.00, 883.99,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 05:35:00,211,BITCOIN,sell,out,0.01,94 461.35,211,0.00,0.00,- 1.54, 882.45,,
2025.01.12 05:35:00,212,BITCOIN,sell,in,0.01,94 461.27,212,0.00,0.00,0.00, 882.45,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 05:50:00,213,BITCOIN,buy,out,0.01,94 530.10,213,0.00,0.00,- 0.69, 881.76,,
2025.01.12 05:50:00,214,BITCOIN,buy,in,0.01,94 527.07,214,0.00,0.00,0.00, 881.76,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 07:45:00,215,BITCOIN,sell,out,0.01,94 475.16,215,0.00,0.00,- 0.52, 881.24,,
2025.01.12 07:45:01,216,BITCOIN,sell,in,0.01,94 475.16,216,0.00,0.00,0.00, 881.24,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 13:30:00,217,BITCOIN,buy,out,0.01,94 289.24,217,0.00,0.00, 1.86, 883.10,,
2025.01.12 13:30:01,218,BITCOIN,buy,in,0.01,94 294.27,218,0.00,0.00,0.00, 883.10,TP_Integrated BITCOIN_05M_3.0,
2025.01.12 21:20:02,219,BITCOIN,sell,out,0.01,94 841.81,219,0.00,0.00, 5.48, 888.58,,
2025.01.12 21:20:03,220,BITCOIN,sell,in,0.01,94 835.92,220,0.00,0.00,0.00, 888.58,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 02:10:00,221,BITCOIN,buy,out,0.01,94 500.39,221,0.00,0.00, 3.36, 891.94,,
2025.01.13 02:10:00,222,BITCOIN,buy,in,0.01,94 503.05,222,0.00,0.00,0.00, 891.94,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 03:55:00,223,BITCOIN,sell,out,0.01,94 073.07,223,0.00,0.00,- 4.30, 887.64,,
2025.01.13 03:55:01,224,BITCOIN,sell,in,0.01,94 073.07,224,0.00,0.00,0.00, 887.64,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 06:25:00,225,BITCOIN,buy,out,0.01,94 716.45,225,0.00,0.00,- 6.43, 881.21,,
2025.01.13 06:25:01,226,BITCOIN,buy,in,0.01,94 702.57,226,0.00,0.00,0.00, 881.21,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 07:10:00,227,BITCOIN,sell,out,0.01,94 257.26,227,0.00,0.00,- 4.45, 876.76,,
2025.01.13 07:10:00,228,BITCOIN,sell,in,0.01,94 257.85,228,0.00,0.00,0.00, 876.76,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 17:10:00,229,BITCOIN,buy,out,0.01,92 379.30,229,0.00,0.00, 18.79, 895.55,,
2025.01.13 17:10:01,230,BITCOIN,buy,in,0.01,92 370.61,230,0.00,0.00,0.00, 895.55,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 19:00:00,231,BITCOIN,sell,out,0.01,91 267.78,231,0.00,0.00,- 11.03, 884.52,,
2025.01.13 19:00:00,232,BITCOIN,sell,in,0.01,91 226.32,232,0.00,0.00,0.00, 884.52,TP_Integrated BITCOIN_05M_3.0,
2025.01.13 19:20:00,233,BITCOIN,buy,out,0.01,91 858.93,233,0.00,0.00,- 6.33, 878.19,,
2025.01.13 19:20:01,234,BITCOIN,buy,in,0.01,91 837.03,234,0.00,0.00,0.00, 878.19,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 08:25:00,235,BITCOIN,sell,out,0.01,94 804.07,235,0.00,0.00, 29.67, 907.86,,
2025.01.14 08:25:01,236,BITCOIN,sell,in,0.01,94 798.27,236,0.00,0.00,0.00, 907.86,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 09:05:00,237,BITCOIN,buy,out,0.01,95 067.95,237,0.00,0.00,- 2.70, 905.16,,
2025.01.14 09:05:00,238,BITCOIN,buy,in,0.01,95 061.68,238,0.00,0.00,0.00, 905.16,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 09:50:00,239,BITCOIN,sell,out,0.01,94 856.84,239,0.00,0.00,- 2.05, 903.11,,
2025.01.14 09:50:00,240,BITCOIN,sell,in,0.01,94 842.41,240,0.00,0.00,0.00, 903.11,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 10:10:00,241,BITCOIN,buy,out,0.01,95 236.95,241,0.00,0.00,- 3.95, 899.16,,
2025.01.14 10:10:00,242,BITCOIN,buy,in,0.01,95 241.73,242,0.00,0.00,0.00, 899.16,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 14:45:00,243,BITCOIN,sell,out,0.01,96 105.51,243,0.00,0.00, 8.64, 907.80,,
2025.01.14 14:45:00,244,BITCOIN,sell,in,0.01,96 110.34,244,0.00,0.00,0.00, 907.80,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 15:40:00,245,BITCOIN,buy,out,0.01,96 512.35,245,0.00,0.00,- 4.02, 903.78,,
2025.01.14 15:40:00,246,BITCOIN,buy,in,0.01,96 509.88,246,0.00,0.00,0.00, 903.78,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 18:10:00,247,BITCOIN,sell,out,0.01,95 917.39,247,0.00,0.00,- 5.92, 897.86,,
2025.01.14 18:10:01,248,BITCOIN,sell,in,0.01,95 916.15,248,0.00,0.00,0.00, 897.86,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 20:05:00,249,BITCOIN,buy,out,0.01,96 531.85,249,0.00,0.00,- 6.16, 891.70,,
2025.01.14 20:05:00,250,BITCOIN,buy,in,0.01,96 527.22,250,0.00,0.00,0.00, 891.70,TP_Integrated BITCOIN_05M_3.0,
2025.01.14 23:35:01,251,BITCOIN,sell,out,0.01,96 375.78,251,0.00,0.00,- 1.51, 890.19,,
2025.01.14 23:35:01,252,BITCOIN,sell,in,0.01,96 375.78,252,0.00,0.00,0.00, 890.19,TP_Integrated BITCOIN_05M_3.0,
2025.01.15 00:30:00,253,BITCOIN,buy,out,0.01,96 639.98,253,0.00,0.00,- 2.64, 887.55,,
2025.01.15 00:30:01,254,BITCOIN,buy,in,0.01,96 658.03,254,0.00,0.00,0.00, 887.55,TP_Integrated BITCOIN_05M_3.0,
2025.01.15 07:20:00,255,BITCOIN,sell,out,0.01,96 823.75,255,0.00,0.00, 1.66, 889.21,,
2025.01.15 07:20:00,256,BITCOIN,sell,in,0.01,96 823.75,256,0.00,0.00,0.00, 889.21,TP_Integrated BITCOIN_05M_3.0,
2025.01.15 09:05:00,257,BITCOIN,buy,out,0.01,97 154.95,257,0.00,0.00,- 3.31, 885.90,,
2025.01.15 09:05:00,258,BITCOIN,buy,in,0.01,97 160.24,258,0.00,0.00,0.00, 885.90,TP_Integrated BITCOIN_05M_3.0,
2025.01.15 11:35:00,259,BITCOIN,sell,out,0.01,96 916.78,259,0.00,0.00,- 2.43, 883.47,,
2025.01.15 11:35:00,260,BITCOIN,sell,in,0.01,96 910.19,260,0.00,0.00,0.00, 883.47,TP_Integrated BITCOIN_05M_3.0,
2025.01.15 15:10:00,261,BITCOIN,buy,out,0.01,96 979.35,261,0.00,0.00,- 0.69, 882.78,,
2025.01.15 15:10:00,262,BITCOIN,buy,in,0.01,96 979.35,262,0.00,0.00,0.00, 882.78,TP_Integrated BITCOIN_05M_3.0,
2025.01.16 04:35:01,263,BITCOIN,sell,out,0.01,99 896.50,263,0.00,0.00, 29.17, 911.95,,
2025.01.16 04:35:01,264,BITCOIN,sell,in,0.01,99 896.50,264,0.00,0.00,0.00, 911.95,TP_Integrated BITCOIN_05M_3.0,
2025.01.16 08:40:00,265,BITCOIN,buy,out,0.01,99 874.99,265,0.00,0.00, 0.22, 912.17,,
2025.01.16 08:40:00,266,BITCOIN,buy,in,0.01,99 877.01,266,0.00,0.00,0.00, 912.17,TP_Integrated BITCOIN_05M_3.0,
2025.01.16 10:25:00,267,BITCOIN,sell,out,0.01,99 418.22,267,0.00,0.00,- 4.59, 907.58,,
2025.01.16 10:25:00,268,BITCOIN,sell,in,0.01,99 415.56,268,0.00,0.00,0.00, 907.58,TP_Integrated BITCOIN_05M_3.0,
2025.01.16 14:40:00,269,BITCOIN,buy,out,0.01,99 455.04,269,0.00,0.00,- 0.39, 907.19,,
2025.01.16 14:40:00,270,BITCOIN,buy,in,0.01,99 447.00,270,0.00,0.00,0.00, 907.19,TP_Integrated BITCOIN_05M_3.0,
2025.01.16 15:10:01,271,BITCOIN,sell,out,0.01,98 995.25,271,0.00,0.00,- 4.52, 902.67,,
2025.01.16 15:10:02,272,BITCOIN,sell,in,0.01,98 991.25,272,0.00,0.00,0.00, 902.67,TP_Integrated BITCOIN_05M_3.0,
2025.01.16 18:10:00,273,BITCOIN,buy,out,0.01,99 758.68,273,0.00,0.00,- 7.67, 895.00,,
2025.01.16 18:10:01,274,BITCOIN,buy,in,0.01,99 747.50,274,0.00,0.00,0.00, 895.00,TP_Integrated BITCOIN_05M_3.0,
2025.01.17 00:25:00,275,BITCOIN,sell,out,0.01,99 623.47,275,0.00,0.00,- 1.24, 893.76,,
2025.01.17 00:25:01,276,BITCOIN,sell,in,0.01,99 619.71,276,0.00,0.00,0.00, 893.76,TP_Integrated BITCOIN_05M_3.0,
2025.01.17 01:40:00,277,BITCOIN,buy,out,0.01,100 099.10,277,0.00,0.00,- 4.79, 888.97,,
2025.01.17 01:40:00,278,BITCOIN,buy,in,0.01,100 098.96,278,0.00,0.00,0.00, 888.97,TP_Integrated BITCOIN_05M_3.0,
2025.01.17 23:45:00,279,BITCOIN,sell,out,0.01,104 874.16,279,0.00,0.00, 47.75, 936.72,,
2025.01.17 23:45:01,280,BITCOIN,sell,in,0.01,104 881.13,280,0.00,0.00,0.00, 936.72,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 14:25:02,281,BITCOIN,buy,out,0.01,103 869.23,281,0.00,0.00, 10.12, 946.84,,
2025.01.18 14:25:03,282,BITCOIN,buy,in,0.01,103 869.23,282,0.00,0.00,0.00, 946.84,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 15:10:00,283,BITCOIN,sell,out,0.01,103 097.72,283,0.00,0.00,- 7.72, 939.12,,
2025.01.18 15:10:00,284,BITCOIN,sell,in,0.01,103 097.22,284,0.00,0.00,0.00, 939.12,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 15:35:00,285,BITCOIN,buy,out,0.01,103 782.38,285,0.00,0.00,- 6.85, 932.27,,
2025.01.18 15:35:00,286,BITCOIN,buy,in,0.01,103 782.38,286,0.00,0.00,0.00, 932.27,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 18:45:01,287,BITCOIN,sell,out,0.01,103 327.03,287,0.00,0.00,- 4.55, 927.72,,
2025.01.18 18:45:01,288,BITCOIN,sell,in,0.01,103 346.03,288,0.00,0.00,0.00, 927.72,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 20:15:00,289,BITCOIN,buy,out,0.01,104 121.61,289,0.00,0.00,- 7.76, 919.96,,
2025.01.18 20:15:00,290,BITCOIN,buy,in,0.01,104 129.15,290,0.00,0.00,0.00, 919.96,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 22:45:00,291,BITCOIN,sell,out,0.01,103 862.93,291,0.00,0.00,- 2.66, 917.30,,
2025.01.18 22:45:00,292,BITCOIN,sell,in,0.01,103 858.14,292,0.00,0.00,0.00, 917.30,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 23:20:00,293,BITCOIN,buy,out,0.01,104 172.07,293,0.00,0.00,- 3.14, 914.16,,
2025.01.18 23:20:00,294,BITCOIN,buy,in,0.01,104 170.41,294,0.00,0.00,0.00, 914.16,TP_Integrated BITCOIN_05M_3.0,
2025.01.18 23:35:00,295,BITCOIN,sell,out,0.01,103 958.88,295,0.00,0.00,- 2.12, 912.04,,
2025.01.18 23:35:01,296,BITCOIN,sell,in,0.01,103 927.29,296,0.00,0.00,0.00, 912.04,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 00:40:00,297,BITCOIN,buy,out,0.01,104 141.10,297,0.00,0.00,- 2.14, 909.90,,
2025.01.19 00:40:01,298,BITCOIN,buy,in,0.01,104 143.71,298,0.00,0.00,0.00, 909.90,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 03:00:00,299,BITCOIN,sell,out,0.01,104 041.79,299,0.00,0.00,- 1.02, 908.88,,
2025.01.19 03:00:00,300,BITCOIN,sell,in,0.01,104 041.79,300,0.00,0.00,0.00, 908.88,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 03:35:00,301,BITCOIN,buy,out,0.01,104 502.02,301,0.00,0.00,- 4.60, 904.28,,
2025.01.19 03:35:01,302,BITCOIN,buy,in,0.01,104 500.26,302,0.00,0.00,0.00, 904.28,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 07:20:00,303,BITCOIN,sell,out,0.01,104 298.94,303,0.00,0.00,- 2.01, 902.27,,
2025.01.19 07:20:01,304,BITCOIN,sell,in,0.01,104 298.94,304,0.00,0.00,0.00, 902.27,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 07:50:00,305,BITCOIN,buy,out,0.01,104 825.98,305,0.00,0.00,- 5.27, 897.00,,
2025.01.19 07:50:00,306,BITCOIN,buy,in,0.01,104 821.09,306,0.00,0.00,0.00, 897.00,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 10:15:00,307,BITCOIN,sell,out,0.01,104 704.20,307,0.00,0.00,- 1.17, 895.83,,
2025.01.19 10:15:01,308,BITCOIN,sell,in,0.01,104 700.76,308,0.00,0.00,0.00, 895.83,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 12:20:00,309,BITCOIN,buy,out,0.01,104 775.46,309,0.00,0.00,- 0.75, 895.08,,
2025.01.19 12:20:00,310,BITCOIN,buy,in,0.01,104 784.01,310,0.00,0.00,0.00, 895.08,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 12:25:00,311,BITCOIN,sell,out,0.01,104 580.17,311,0.00,0.00,- 2.04, 893.04,,
2025.01.19 12:25:00,312,BITCOIN,sell,in,0.01,104 580.17,312,0.00,0.00,0.00, 893.04,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 12:50:00,313,BITCOIN,buy,out,0.01,104 972.21,313,0.00,0.00,- 3.92, 889.12,,
2025.01.19 12:50:01,314,BITCOIN,buy,in,0.01,104 971.65,314,0.00,0.00,0.00, 889.12,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 13:45:00,315,BITCOIN,sell,out,0.01,104 413.29,315,0.00,0.00,- 5.58, 883.54,,
2025.01.19 13:45:00,316,BITCOIN,sell,in,0.01,104 419.39,316,0.00,0.00,0.00, 883.54,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 15:05:00,317,BITCOIN,buy,out,0.01,104 993.46,317,0.00,0.00,- 5.74, 877.80,,
2025.01.19 15:05:00,318,BITCOIN,buy,in,0.01,104 994.51,318,0.00,0.00,0.00, 877.80,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 17:20:00,319,BITCOIN,sell,out,0.01,104 560.37,319,0.00,0.00,- 4.34, 873.46,,
2025.01.19 17:20:01,320,BITCOIN,sell,in,0.01,104 540.06,320,0.00,0.00,0.00, 873.46,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 17:30:00,321,BITCOIN,buy,out,0.01,104 981.84,321,0.00,0.00,- 4.42, 869.04,,
2025.01.19 17:30:00,322,BITCOIN,buy,in,0.01,104 969.84,322,0.00,0.00,0.00, 869.04,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 18:05:00,323,BITCOIN,sell,out,0.01,104 722.88,323,0.00,0.00,- 2.47, 866.57,,
2025.01.19 18:05:00,324,BITCOIN,sell,in,0.01,104 711.29,324,0.00,0.00,0.00, 866.57,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 18:30:00,325,BITCOIN,buy,out,0.01,105 058.03,325,0.00,0.00,- 3.47, 863.10,,
2025.01.19 18:30:01,326,BITCOIN,buy,in,0.01,105 064.02,326,0.00,0.00,0.00, 863.10,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 19:05:00,327,BITCOIN,sell,out,0.01,104 713.05,327,0.00,0.00,- 3.51, 859.59,,
2025.01.19 19:05:01,328,BITCOIN,sell,in,0.01,104 729.67,328,0.00,0.00,0.00, 859.59,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 20:05:02,329,BITCOIN,buy,out,0.01,105 049.04,329,0.00,0.00,- 3.19, 856.40,,
2025.01.19 20:05:03,330,BITCOIN,buy,in,0.01,105 049.04,330,0.00,0.00,0.00, 856.40,TP_Integrated BITCOIN_05M_3.0,
2025.01.19 23:40:00,331,BITCOIN,sell,out,0.01,104 805.19,331,0.00,0.00,- 2.44, 853.96,,
2025.01.19 23:40:00,332,BITCOIN,sell,in,0.01,104 805.08,332,0.00,0.00,0.00, 853.96,TP_Integrated BITCOIN_05M_3.0,
2025.01.20 04:55:00,333,BITCOIN,buy,out,0.01,101 700.92,333,0.00,0.00, 31.04, 885.00,,
2025.01.20 04:55:00,334,BITCOIN,buy,in,0.01,101 702.96,334,0.00,0.00,0.00, 885.00,TP_Integrated BITCOIN_05M_3.0,
2025.01.20 14:25:00,335,BITCOIN,sell,out,0.01,106 080.28,335,0.00,0.00, 43.77, 928.77,,
2025.01.20 14:25:00,336,BITCOIN,sell,in,0.01,106 081.66,336,0.00,0.00,0.00, 928.77,TP_Integrated BITCOIN_05M_3.0,
2025.01.20 15:50:00,337,BITCOIN,buy,out,0.01,107 687.76,337,0.00,0.00,- 16.06, 912.71,,
2025.01.20 15:50:01,338,BITCOIN,buy,in,0.01,107 705.69,338,0.00,0.00,0.00, 912.71,TP_Integrated BITCOIN_05M_3.0,
2025.01.20 17:20:00,339,BITCOIN,sell,out,0.01,106 750.38,339,0.00,0.00,- 9.55, 903.16,,
2025.01.20 17:20:00,340,BITCOIN,sell,in,0.01,106 746.17,340,0.00,0.00,0.00, 903.16,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 05:05:00,341,BITCOIN,buy,out,0.01,102 447.53,341,0.00,0.00, 42.99, 946.15,,
2025.01.21 05:05:01,342,BITCOIN,buy,in,0.01,102 468.29,342,0.00,0.00,0.00, 946.15,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 06:50:00,343,BITCOIN,sell,out,0.01,102 256.04,343,0.00,0.00,- 2.12, 944.03,,
2025.01.21 06:50:01,344,BITCOIN,sell,in,0.01,102 246.77,344,0.00,0.00,0.00, 944.03,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 09:20:00,345,BITCOIN,buy,out,0.01,102 297.10,345,0.00,0.00,- 0.50, 943.53,,
2025.01.21 09:20:01,346,BITCOIN,buy,in,0.01,102 297.99,346,0.00,0.00,0.00, 943.53,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 10:05:00,347,BITCOIN,sell,out,0.01,101 721.62,347,0.00,0.00,- 5.76, 937.77,,
2025.01.21 10:05:00,348,BITCOIN,sell,in,0.01,101 716.74,348,0.00,0.00,0.00, 937.77,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 10:15:00,349,BITCOIN,buy,out,0.01,102 282.70,349,0.00,0.00,- 5.66, 932.11,,
2025.01.21 10:15:00,350,BITCOIN,buy,in,0.01,102 261.51,350,0.00,0.00,0.00, 932.11,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 17:00:00,351,BITCOIN,sell,out,0.01,103 166.39,351,0.00,0.00, 9.05, 941.16,,
2025.01.21 17:00:00,352,BITCOIN,sell,in,0.01,103 169.42,352,0.00,0.00,0.00, 941.16,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 18:10:00,353,BITCOIN,buy,out,0.01,105 000.31,353,0.00,0.00,- 18.31, 922.85,,
2025.01.21 18:10:00,354,BITCOIN,buy,in,0.01,104 999.66,354,0.00,0.00,0.00, 922.85,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 23:25:00,355,BITCOIN,sell,out,0.01,105 988.44,355,0.00,0.00, 9.89, 932.74,,
2025.01.21 23:25:01,356,BITCOIN,sell,in,0.01,105 988.44,356,0.00,0.00,0.00, 932.74,TP_Integrated BITCOIN_05M_3.0,
2025.01.21 23:30:00,357,BITCOIN,buy,out,0.01,106 244.89,357,0.00,0.00,- 2.56, 930.18,,
2025.01.21 23:30:01,358,BITCOIN,buy,in,0.01,106 244.89,358,0.00,0.00,0.00, 930.18,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 01:00:00,359,BITCOIN,sell,out,0.01,106 043.08,359,0.00,0.00,- 2.02, 928.16,,
2025.01.22 01:00:00,360,BITCOIN,sell,in,0.01,106 061.34,360,0.00,0.00,0.00, 928.16,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 08:15:00,361,BITCOIN,buy,out,0.01,105 902.19,361,0.00,0.00, 1.59, 929.75,,
2025.01.22 08:15:00,362,BITCOIN,buy,in,0.01,105 907.34,362,0.00,0.00,0.00, 929.75,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 08:30:00,363,BITCOIN,sell,out,0.01,105 497.06,363,0.00,0.00,- 4.10, 925.65,,
2025.01.22 08:30:00,364,BITCOIN,sell,in,0.01,105 497.06,364,0.00,0.00,0.00, 925.65,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 14:05:00,365,BITCOIN,buy,out,0.01,105 335.48,365,0.00,0.00, 1.62, 927.27,,
2025.01.22 14:05:01,366,BITCOIN,buy,in,0.01,105 336.20,366,0.00,0.00,0.00, 927.27,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 15:20:00,367,BITCOIN,sell,out,0.01,104 994.38,367,0.00,0.00,- 3.42, 923.85,,
2025.01.22 15:20:01,368,BITCOIN,sell,in,0.01,104 992.84,368,0.00,0.00,0.00, 923.85,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 20:05:00,369,BITCOIN,buy,out,0.01,104 421.62,369,0.00,0.00, 5.71, 929.56,,
2025.01.22 20:05:00,370,BITCOIN,buy,in,0.01,104 407.87,370,0.00,0.00,0.00, 929.56,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 20:30:00,371,BITCOIN,sell,out,0.01,104 310.58,371,0.00,0.00,- 0.97, 928.59,,
2025.01.22 20:30:00,372,BITCOIN,sell,in,0.01,104 323.83,372,0.00,0.00,0.00, 928.59,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 20:35:01,373,BITCOIN,buy,out,0.01,104 443.09,373,0.00,0.00,- 1.19, 927.40,,
2025.01.22 20:35:01,374,BITCOIN,buy,in,0.01,104 447.82,374,0.00,0.00,0.00, 927.40,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 21:00:00,375,BITCOIN,sell,out,0.01,103 851.22,375,0.00,0.00,- 5.97, 921.43,,
2025.01.22 21:00:01,376,BITCOIN,sell,in,0.01,103 878.83,376,0.00,0.00,0.00, 921.43,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 21:25:00,377,BITCOIN,buy,out,0.01,104 507.95,377,0.00,0.00,- 6.29, 915.14,,
2025.01.22 21:25:00,378,BITCOIN,buy,in,0.01,104 520.87,378,0.00,0.00,0.00, 915.14,TP_Integrated BITCOIN_05M_3.0,
2025.01.22 22:45:01,379,BITCOIN,sell,out,0.01,104 168.46,379,0.00,0.00,- 3.52, 911.62,,
2025.01.22 22:45:02,380,BITCOIN,sell,in,0.01,104 173.79,380,0.00,0.00,0.00, 911.62,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 08:15:00,381,BITCOIN,buy,out,0.01,102 890.69,381,0.00,0.00, 12.83, 924.45,,
2025.01.23 08:15:01,382,BITCOIN,buy,in,0.01,102 884.44,382,0.00,0.00,0.00, 924.45,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 09:00:00,383,BITCOIN,sell,out,0.01,102 206.24,383,0.00,0.00,- 6.78, 917.67,,
2025.01.23 09:00:01,384,BITCOIN,sell,in,0.01,102 197.93,384,0.00,0.00,0.00, 917.67,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 10:00:00,385,BITCOIN,buy,out,0.01,102 694.03,385,0.00,0.00,- 4.96, 912.71,,
2025.01.23 10:00:00,386,BITCOIN,buy,in,0.01,102 693.47,386,0.00,0.00,0.00, 912.71,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 10:25:00,387,BITCOIN,sell,out,0.01,102 350.82,387,0.00,0.00,- 3.43, 909.28,,
2025.01.23 10:25:00,388,BITCOIN,sell,in,0.01,102 350.92,388,0.00,0.00,0.00, 909.28,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 15:50:01,389,BITCOIN,buy,out,0.01,102 390.43,389,0.00,0.00,- 0.40, 908.88,,
2025.01.23 15:50:01,390,BITCOIN,buy,in,0.01,102 383.93,390,0.00,0.00,0.00, 908.88,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 21:35:00,391,BITCOIN,sell,out,0.01,104 719.32,391,0.00,0.00, 23.35, 932.23,,
2025.01.23 21:35:00,392,BITCOIN,sell,in,0.01,104 719.32,392,0.00,0.00,0.00, 932.23,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 22:35:00,393,BITCOIN,buy,out,0.01,105 366.82,393,0.00,0.00,- 6.48, 925.75,,
2025.01.23 22:35:01,394,BITCOIN,buy,in,0.01,105 335.35,394,0.00,0.00,0.00, 925.75,TP_Integrated BITCOIN_05M_3.0,
2025.01.23 22:50:00,395,BITCOIN,sell,out,0.01,104 009.52,395,0.00,0.00,- 13.26, 912.49,,
