Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.05.22 05:00:01,1424,NAS100,sell,in,0.01,21 104.8,1424,0.00,0.00,0.00,1 037.77,TP_Integrated 3_0_05M,
2025.05.22 08:30:00,1425,NAS100,buy,out,0.01,21 147.1,1425,0.00,0.00,- 0.42,1 037.35,,
2025.05.22 08:30:00,1426,NAS100,buy,in,0.01,21 147.1,1426,0.00,0.00,0.00,1 037.35,TP_Integrated 3_0_05M,
2025.05.22 14:35:00,1427,NAS100,sell,out,0.01,21 125.8,1427,0.00,0.00,- 0.21,1 037.14,,
2025.05.22 14:35:01,1428,NAS100,sell,in,0.01,21 125.8,1428,0.00,0.00,0.00,1 037.14,TP_Integrated 3_0_05M,
2025.05.22 16:15:00,1429,NAS100,buy,out,0.01,21 152.0,1429,0.00,0.00,- 0.26,1 036.88,,
2025.05.22 16:15:00,1430,NAS100,buy,in,0.01,21 152.7,1430,0.00,0.00,0.00,1 036.88,TP_Integrated 3_0_05M,
2025.05.22 16:35:00,1431,NAS100,sell,out,0.01,21 070.5,1431,0.00,0.00,- 0.82,1 036.06,,
2025.05.22 16:35:00,1432,NAS100,sell,in,0.01,21 073.2,1432,0.00,0.00,0.00,1 036.06,TP_Integrated 3_0_05M,
2025.05.22 16:50:00,1433,NAS100,buy,out,0.01,21 131.5,1433,0.00,0.00,- 0.58,1 035.48,,
2025.05.22 16:50:00,1434,NAS100,buy,in,0.01,21 134.7,1434,0.00,0.00,0.00,1 035.48,TP_Integrated 3_0_05M,
2025.05.22 20:15:00,1435,NAS100,sell,out,0.01,21 147.1,1435,0.00,0.00, 0.12,1 035.60,,
2025.05.22 20:15:00,1436,NAS100,sell,in,0.01,21 147.1,1436,0.00,0.00,0.00,1 035.60,TP_Integrated 3_0_05M,
2025.05.22 20:25:00,1437,NAS100,buy,out,0.01,21 211.6,1437,0.00,0.00,- 0.65,1 034.95,,
2025.05.22 20:25:00,1438,NAS100,buy,in,0.01,21 214.1,1438,0.00,0.00,0.00,1 034.95,TP_Integrated 3_0_05M,
2025.05.22 23:00:00,1439,NAS100,sell,out,0.01,21 132.8,1439,0.00,0.00,- 0.81,1 034.14,,
2025.05.22 23:00:00,1440,NAS100,sell,in,0.01,21 140.1,1440,0.00,0.00,0.00,1 034.14,TP_Integrated 3_0_05M,
2025.05.23 06:20:00,1441,NAS100,buy,out,0.01,21 147.5,1441,0.00, 0.02,- 0.07,1 034.09,,
2025.05.23 06:20:00,1442,NAS100,buy,in,0.01,21 147.5,1442,0.00,0.00,0.00,1 034.09,TP_Integrated 3_0_05M,
2025.05.23 07:10:00,1443,NAS100,sell,out,0.01,21 126.4,1443,0.00,0.00,- 0.21,1 033.88,,
2025.05.23 07:10:01,1444,NAS100,sell,in,0.01,21 126.4,1444,0.00,0.00,0.00,1 033.88,TP_Integrated 3_0_05M,
2025.05.23 10:25:00,1445,NAS100,buy,out,0.01,21 149.2,1445,0.00,0.00,- 0.23,1 033.65,,
2025.05.23 10:25:01,1446,NAS100,buy,in,0.01,21 149.2,1446,0.00,0.00,0.00,1 033.65,TP_Integrated 3_0_05M,
2025.05.23 12:30:00,1447,NAS100,sell,out,0.01,21 069.2,1447,0.00,0.00,- 0.80,1 032.85,,
2025.05.23 12:30:01,1448,NAS100,sell,in,0.01,21 070.9,1448,0.00,0.00,0.00,1 032.85,TP_Integrated 3_0_05M,
2025.05.23 17:50:00,1449,NAS100,buy,out,0.01,20 923.3,1449,0.00,0.00, 1.48,1 034.33,,
2025.05.23 17:50:00,1450,NAS100,buy,in,0.01,20 924.6,1450,0.00,0.00,0.00,1 034.33,TP_Integrated 3_0_05M,
2025.05.23 17:55:00,1451,NAS100,sell,out,0.01,20 875.5,1451,0.00,0.00,- 0.49,1 033.84,,
2025.05.23 17:55:00,1452,NAS100,sell,in,0.01,20 875.5,1452,0.00,0.00,0.00,1 033.84,TP_Integrated 3_0_05M,
2025.05.23 18:35:00,1453,NAS100,buy,out,0.01,20 935.6,1453,0.00,0.00,- 0.60,1 033.24,,
2025.05.23 18:35:00,1454,NAS100,buy,in,0.01,20 935.3,1454,0.00,0.00,0.00,1 033.24,TP_Integrated 3_0_05M,
2025.05.23 23:00:00,1455,NAS100,sell,out,0.01,20 930.5,1455,0.00,0.00,- 0.05,1 033.19,,
2025.05.23 23:00:00,1456,NAS100,sell,in,0.01,20 924.0,1456,0.00,0.00,0.00,1 033.19,TP_Integrated 3_0_05M,
2025.05.26 01:15:00,1457,NAS100,buy,out,0.01,21 060.2,1457,0.00, 0.05,- 1.36,1 031.88,,
2025.05.26 01:15:00,1458,NAS100,buy,in,0.01,21 060.4,1458,0.00,0.00,0.00,1 031.88,TP_Integrated 3_0_05M,
2025.05.26 17:35:00,1459,NAS100,sell,out,0.01,21 206.0,1459,0.00,0.00, 1.46,1 033.34,,
2025.05.26 17:35:00,1460,NAS100,sell,in,0.01,21 203.0,1460,0.00,0.00,0.00,1 033.34,TP_Integrated 3_0_05M,
2025.05.26 19:00:00,1461,NAS100,buy,out,0.01,21 235.3,1461,0.00,0.00,- 0.32,1 033.02,,
2025.05.26 19:00:00,1462,NAS100,buy,in,0.01,21 235.0,1462,0.00,0.00,0.00,1 033.02,TP_Integrated 3_0_05M,
2025.05.27 01:35:01,1463,NAS100,sell,out,0.01,21 199.1,1463,0.00,- 0.04,- 0.36,1 032.62,,
2025.05.27 01:35:02,1464,NAS100,sell,in,0.01,21 199.1,1464,0.00,0.00,0.00,1 032.62,TP_Integrated 3_0_05M,
2025.05.27 08:45:00,1465,NAS100,buy,out,0.01,21 176.2,1465,0.00,0.00, 0.23,1 032.85,,
2025.05.27 08:45:00,1466,NAS100,buy,in,0.01,21 176.2,1466,0.00,0.00,0.00,1 032.85,TP_Integrated 3_0_05M,
2025.05.27 14:20:00,1467,NAS100,sell,out,0.01,21 244.1,1467,0.00,0.00, 0.68,1 033.53,,
2025.05.27 14:20:00,1468,NAS100,sell,in,0.01,21 244.1,1468,0.00,0.00,0.00,1 033.53,TP_Integrated 3_0_05M,
2025.05.27 17:10:00,1469,NAS100,buy,out,0.01,21 313.4,1469,0.00,0.00,- 0.69,1 032.84,,
2025.05.27 17:10:00,1470,NAS100,buy,in,0.01,21 313.6,1470,0.00,0.00,0.00,1 032.84,TP_Integrated 3_0_05M,
2025.05.28 06:45:00,1471,NAS100,sell,out,0.01,21 412.4,1471,0.00,- 0.04, 0.99,1 033.79,,
2025.05.28 06:45:01,1472,NAS100,sell,in,0.01,21 412.7,1472,0.00,0.00,0.00,1 033.79,TP_Integrated 3_0_05M,
2025.05.28 09:30:00,1473,NAS100,buy,out,0.01,21 422.9,1473,0.00,0.00,- 0.10,1 033.69,,
2025.05.28 09:30:00,1474,NAS100,buy,in,0.01,21 422.9,1474,0.00,0.00,0.00,1 033.69,TP_Integrated 3_0_05M,
2025.05.28 09:40:00,1475,NAS100,sell,out,0.01,21 410.6,1475,0.00,0.00,- 0.12,1 033.57,,
2025.05.28 09:40:01,1476,NAS100,sell,in,0.01,21 410.6,1476,0.00,0.00,0.00,1 033.57,TP_Integrated 3_0_05M,
2025.05.28 13:20:00,1477,NAS100,buy,out,0.01,21 416.6,1477,0.00,0.00,- 0.06,1 033.51,,
2025.05.28 13:20:00,1478,NAS100,buy,in,0.01,21 416.6,1478,0.00,0.00,0.00,1 033.51,TP_Integrated 3_0_05M,
2025.05.28 17:15:00,1479,NAS100,sell,out,0.01,21 435.6,1479,0.00,0.00, 0.19,1 033.70,,
2025.05.28 17:15:00,1480,NAS100,sell,in,0.01,21 435.6,1480,0.00,0.00,0.00,1 033.70,TP_Integrated 3_0_05M,
2025.05.28 20:20:00,1481,NAS100,buy,out,0.01,21 452.4,1481,0.00,0.00,- 0.17,1 033.53,,
2025.05.28 20:20:00,1482,NAS100,buy,in,0.01,21 451.6,1482,0.00,0.00,0.00,1 033.53,TP_Integrated 3_0_05M,
2025.05.28 21:55:00,1483,NAS100,sell,out,0.01,21 397.4,1483,0.00,0.00,- 0.54,1 032.99,,
2025.05.28 21:55:00,1484,NAS100,sell,in,0.01,21 397.4,1484,0.00,0.00,0.00,1 032.99,TP_Integrated 3_0_05M,
2025.05.28 22:05:00,1485,NAS100,buy,out,0.01,21 449.4,1485,0.00,0.00,- 0.52,1 032.47,,
2025.05.28 22:05:01,1486,NAS100,buy,in,0.01,21 449.1,1486,0.00,0.00,0.00,1 032.47,TP_Integrated 3_0_05M,
2025.05.28 22:30:00,1487,NAS100,sell,out,0.01,21 422.1,1487,0.00,0.00,- 0.27,1 032.20,,
2025.05.28 22:30:00,1488,NAS100,sell,in,0.01,21 419.6,1488,0.00,0.00,0.00,1 032.20,TP_Integrated 3_0_05M,
2025.05.28 23:50:00,1489,NAS100,buy,out,0.01,21 466.9,1489,0.00,0.00,- 0.47,1 031.73,,
2025.05.28 23:50:00,1490,NAS100,buy,in,0.01,21 466.9,1490,0.00,0.00,0.00,1 031.73,TP_Integrated 3_0_05M,
2025.05.29 09:50:00,1491,NAS100,sell,out,0.01,21 734.6,1491,0.00,- 0.04, 2.68,1 034.37,,
2025.05.29 09:50:01,1492,NAS100,sell,in,0.01,21 734.6,1492,0.00,0.00,0.00,1 034.37,TP_Integrated 3_0_05M,
2025.05.29 10:40:01,1493,NAS100,buy,out,0.01,21 767.9,1493,0.00,0.00,- 0.33,1 034.04,,
2025.05.29 10:40:01,1494,NAS100,buy,in,0.01,21 769.1,1494,0.00,0.00,0.00,1 034.04,TP_Integrated 3_0_05M,
2025.05.29 12:00:00,1495,NAS100,sell,out,0.01,21 746.6,1495,0.00,0.00,- 0.23,1 033.81,,
2025.05.29 12:00:00,1496,NAS100,sell,in,0.01,21 746.9,1496,0.00,0.00,0.00,1 033.81,TP_Integrated 3_0_05M,
2025.05.29 12:10:00,1497,NAS100,buy,out,0.01,21 768.9,1497,0.00,0.00,- 0.22,1 033.59,,
2025.05.29 12:10:01,1498,NAS100,buy,in,0.01,21 768.9,1498,0.00,0.00,0.00,1 033.59,TP_Integrated 3_0_05M,
2025.05.29 13:05:00,1499,NAS100,sell,out,0.01,21 719.4,1499,0.00,0.00,- 0.50,1 033.09,,
2025.05.29 13:05:00,1500,NAS100,sell,in,0.01,21 721.9,1500,0.00,0.00,0.00,1 033.09,TP_Integrated 3_0_05M,
2025.05.30 05:50:00,1501,NAS100,buy,out,0.01,21 323.7,1501,0.00, 0.02, 3.98,1 037.09,,
2025.05.30 05:50:01,1502,NAS100,buy,in,0.01,21 323.7,1502,0.00,0.00,0.00,1 037.09,TP_Integrated 3_0_05M,
2025.05.30 06:35:01,1503,NAS100,sell,out,0.01,21 308.9,1503,0.00,0.00,- 0.15,1 036.94,,
2025.05.30 06:35:01,1504,NAS100,sell,in,0.01,21 308.9,1504,0.00,0.00,0.00,1 036.94,TP_Integrated 3_0_05M,
2025.05.30 07:15:00,1505,NAS100,buy,out,0.01,21 323.2,1505,0.00,0.00,- 0.14,1 036.80,,
2025.05.30 07:15:00,1506,NAS100,buy,in,0.01,21 323.2,1506,0.00,0.00,0.00,1 036.80,TP_Integrated 3_0_05M,
2025.05.30 07:40:00,1507,NAS100,sell,out,0.01,21 305.4,1507,0.00,0.00,- 0.18,1 036.62,,
2025.05.30 07:40:00,1508,NAS100,sell,in,0.01,21 305.4,1508,0.00,0.00,0.00,1 036.62,TP_Integrated 3_0_05M,
2025.05.30 08:05:01,1509,NAS100,buy,out,0.01,21 336.0,1509,0.00,0.00,- 0.31,1 036.31,,
2025.05.30 08:05:01,1510,NAS100,buy,in,0.01,21 336.0,1510,0.00,0.00,0.00,1 036.31,TP_Integrated 3_0_05M,
2025.05.30 09:50:01,1511,NAS100,sell,out,0.01,21 301.1,1511,0.00,0.00,- 0.35,1 035.96,,
2025.05.30 09:50:02,1512,NAS100,sell,in,0.01,21 301.1,1512,0.00,0.00,0.00,1 035.96,TP_Integrated 3_0_05M,
2025.05.30 10:50:00,1513,NAS100,buy,out,0.01,21 331.6,1513,0.00,0.00,- 0.31,1 035.65,,
2025.05.30 10:50:00,1514,NAS100,buy,in,0.01,21 331.6,1514,0.00,0.00,0.00,1 035.65,TP_Integrated 3_0_05M,
2025.05.30 10:55:00,1515,NAS100,sell,out,0.01,21 318.9,1515,0.00,0.00,- 0.13,1 035.52,,
2025.05.30 10:55:01,1516,NAS100,sell,in,0.01,21 320.4,1516,0.00,0.00,0.00,1 035.52,TP_Integrated 3_0_05M,
2025.05.30 11:00:00,1517,NAS100,buy,out,0.01,21 330.9,1517,0.00,0.00,- 0.11,1 035.41,,
2025.05.30 11:00:00,1518,NAS100,buy,in,0.01,21 330.4,1518,0.00,0.00,0.00,1 035.41,TP_Integrated 3_0_05M,
2025.05.30 15:15:00,1519,NAS100,sell,out,0.01,21 248.1,1519,0.00,0.00,- 0.82,1 034.59,,
2025.05.30 15:15:00,1520,NAS100,sell,in,0.01,21 248.9,1520,0.00,0.00,0.00,1 034.59,TP_Integrated 3_0_05M,
2025.05.30 17:35:00,1521,NAS100,buy,out,0.01,21 340.4,1521,0.00,0.00,- 0.92,1 033.67,,
2025.05.30 17:35:00,1522,NAS100,buy,in,0.01,21 340.4,1522,0.00,0.00,0.00,1 033.67,TP_Integrated 3_0_05M,
2025.05.30 18:20:00,1523,NAS100,sell,out,0.01,21 286.6,1523,0.00,0.00,- 0.54,1 033.13,,
2025.05.30 18:20:01,1524,NAS100,sell,in,0.01,21 287.1,1524,0.00,0.00,0.00,1 033.13,TP_Integrated 3_0_05M,
2025.05.30 21:45:00,1525,NAS100,buy,out,0.01,21 239.4,1525,0.00,0.00, 0.48,1 033.61,,
2025.05.30 21:45:01,1526,NAS100,buy,in,0.01,21 238.6,1526,0.00,0.00,0.00,1 033.61,TP_Integrated 3_0_05M,
2025.06.02 02:20:00,1527,NAS100,sell,out,0.01,21 276.3,1527,0.00,- 0.13, 0.38,1 033.86,,
2025.06.02 02:20:00,1528,NAS100,sell,in,0.01,21 277.3,1528,0.00,0.00,0.00,1 033.86,TP_Integrated 3_0_05M,
2025.06.02 10:15:00,1529,NAS100,buy,out,0.01,21 240.9,1529,0.00,0.00, 0.36,1 034.22,,
2025.06.02 10:15:01,1530,NAS100,buy,in,0.01,21 240.4,1530,0.00,0.00,0.00,1 034.22,TP_Integrated 3_0_05M,
2025.06.02 10:30:00,1531,NAS100,sell,out,0.01,21 144.9,1531,0.00,0.00,- 0.96,1 033.26,,
2025.06.02 10:30:00,1532,NAS100,sell,in,0.01,21 143.7,1532,0.00,0.00,0.00,1 033.26,TP_Integrated 3_0_05M,
2025.06.02 11:30:00,1533,NAS100,buy,out,0.01,21 233.7,1533,0.00,0.00,- 0.90,1 032.36,,
2025.06.02 11:30:00,1534,NAS100,buy,in,0.01,21 233.7,1534,0.00,0.00,0.00,1 032.36,TP_Integrated 3_0_05M,
2025.06.02 11:55:00,1535,NAS100,sell,out,0.01,21 207.2,1535,0.00,0.00,- 0.27,1 032.09,,
2025.06.02 11:55:00,1536,NAS100,sell,in,0.01,21 207.2,1536,0.00,0.00,0.00,1 032.09,TP_Integrated 3_0_05M,
2025.06.02 13:50:00,1537,NAS100,buy,out,0.01,21 219.9,1537,0.00,0.00,- 0.13,1 031.96,,
2025.06.02 13:50:00,1538,NAS100,buy,in,0.01,21 219.9,1538,0.00,0.00,0.00,1 031.96,TP_Integrated 3_0_05M,
2025.06.03 03:00:00,1539,NAS100,sell,out,0.01,21 472.3,1539,0.00,- 0.04, 2.52,1 034.44,,
2025.06.03 03:00:00,1540,NAS100,sell,in,0.01,21 471.0,1540,0.00,0.00,0.00,1 034.44,TP_Integrated 3_0_05M,
2025.06.03 09:55:00,1541,NAS100,buy,out,0.01,21 452.9,1541,0.00,0.00, 0.18,1 034.62,,
2025.06.03 09:55:00,1542,NAS100,buy,in,0.01,21 452.9,1542,0.00,0.00,0.00,1 034.62,TP_Integrated 3_0_05M,
2025.06.03 10:20:00,1543,NAS100,sell,out,0.01,21 420.7,1543,0.00,0.00,- 0.32,1 034.30,,
2025.06.03 10:20:00,1544,NAS100,sell,in,0.01,21 420.7,1544,0.00,0.00,0.00,1 034.30,TP_Integrated 3_0_05M,
2025.06.03 12:40:00,1545,NAS100,buy,out,0.01,21 445.5,1545,0.00,0.00,- 0.25,1 034.05,,
2025.06.03 12:40:01,1546,NAS100,buy,in,0.01,21 445.5,1546,0.00,0.00,0.00,1 034.05,TP_Integrated 3_0_05M,
2025.06.03 23:20:00,1547,NAS100,sell,out,0.01,21 648.5,1547,0.00,0.00, 2.03,1 036.08,,
2025.06.03 23:20:00,1548,NAS100,sell,in,0.01,21 648.5,1548,0.00,0.00,0.00,1 036.08,TP_Integrated 3_0_05M,
2025.06.04 01:05:00,1549,NAS100,buy,out,0.01,21 678.3,1549,0.00, 0.02,- 0.30,1 035.80,,
2025.06.04 01:05:00,1550,NAS100,buy,in,0.01,21 678.3,1550,0.00,0.00,0.00,1 035.80,TP_Integrated 3_0_05M,
2025.06.04 04:50:00,1551,NAS100,sell,out,0.01,21 672.3,1551,0.00,0.00,- 0.06,1 035.74,,
2025.06.04 04:50:00,1552,NAS100,sell,in,0.01,21 672.3,1552,0.00,0.00,0.00,1 035.74,TP_Integrated 3_0_05M,
2025.06.04 08:35:00,1553,NAS100,buy,out,0.01,21 676.4,1553,0.00,0.00,- 0.04,1 035.70,,
2025.06.04 08:35:00,1554,NAS100,buy,in,0.01,21 676.4,1554,0.00,0.00,0.00,1 035.70,TP_Integrated 3_0_05M,
2025.06.04 10:15:00,1555,NAS100,sell,out,0.01,21 659.8,1555,0.00,0.00,- 0.17,1 035.53,,
2025.06.04 10:15:00,1556,NAS100,sell,in,0.01,21 659.8,1556,0.00,0.00,0.00,1 035.53,TP_Integrated 3_0_05M,
2025.06.04 10:30:00,1557,NAS100,buy,out,0.01,21 681.5,1557,0.00,0.00,- 0.22,1 035.31,,
2025.06.04 10:30:00,1558,NAS100,buy,in,0.01,21 680.8,1558,0.00,0.00,0.00,1 035.31,TP_Integrated 3_0_05M,
2025.06.04 15:25:00,1559,NAS100,sell,out,0.01,21 640.5,1559,0.00,0.00,- 0.40,1 034.91,,
2025.06.04 15:25:00,1560,NAS100,sell,in,0.01,21 640.3,1560,0.00,0.00,0.00,1 034.91,TP_Integrated 3_0_05M,
2025.06.04 16:40:00,1561,NAS100,buy,out,0.01,21 761.0,1561,0.00,0.00,- 1.21,1 033.70,,
2025.06.04 16:40:00,1562,NAS100,buy,in,0.01,21 762.3,1562,0.00,0.00,0.00,1 033.70,TP_Integrated 3_0_05M,
2025.06.04 17:15:00,1563,NAS100,sell,out,0.01,21 688.0,1563,0.00,0.00,- 0.74,1 032.96,,
2025.06.04 17:15:00,1564,NAS100,sell,in,0.01,21 687.8,1564,0.00,0.00,0.00,1 032.96,TP_Integrated 3_0_05M,
2025.06.04 17:30:00,1565,NAS100,buy,out,0.01,21 727.8,1565,0.00,0.00,- 0.40,1 032.56,,
2025.06.04 17:30:00,1566,NAS100,buy,in,0.01,21 727.8,1566,0.00,0.00,0.00,1 032.56,TP_Integrated 3_0_05M,
2025.06.04 19:30:00,1567,NAS100,sell,out,0.01,21 699.5,1567,0.00,0.00,- 0.28,1 032.28,,
2025.06.04 19:30:00,1568,NAS100,sell,in,0.01,21 700.0,1568,0.00,0.00,0.00,1 032.28,TP_Integrated 3_0_05M,
2025.06.04 19:55:00,1569,NAS100,buy,out,0.01,21 734.5,1569,0.00,0.00,- 0.35,1 031.93,,
2025.06.04 19:55:00,1570,NAS100,buy,in,0.01,21 734.3,1570,0.00,0.00,0.00,1 031.93,TP_Integrated 3_0_05M,
2025.06.04 23:10:00,1571,NAS100,sell,out,0.01,21 738.8,1571,0.00,0.00, 0.05,1 031.98,,
2025.06.04 23:10:00,1572,NAS100,sell,in,0.01,21 737.5,1572,0.00,0.00,0.00,1 031.98,TP_Integrated 3_0_05M,
2025.06.05 03:40:00,1573,NAS100,buy,out,0.01,21 750.9,1573,0.00, 0.02,- 0.13,1 031.87,,
2025.06.05 03:40:01,1574,NAS100,buy,in,0.01,21 750.9,1574,0.00,0.00,0.00,1 031.87,TP_Integrated 3_0_05M,
2025.06.05 03:55:00,1575,NAS100,sell,out,0.01,21 727.7,1575,0.00,0.00,- 0.23,1 031.64,,
2025.06.05 03:55:01,1576,NAS100,sell,in,0.01,21 727.2,1576,0.00,0.00,0.00,1 031.64,TP_Integrated 3_0_05M,
2025.06.05 06:30:00,1577,NAS100,buy,out,0.01,21 742.7,1577,0.00,0.00,- 0.16,1 031.48,,
2025.06.05 06:30:00,1578,NAS100,buy,in,0.01,21 742.7,1578,0.00,0.00,0.00,1 031.48,TP_Integrated 3_0_05M,
2025.06.05 07:55:00,1579,NAS100,sell,out,0.01,21 730.9,1579,0.00,0.00,- 0.12,1 031.36,,
2025.06.05 07:55:00,1580,NAS100,sell,in,0.01,21 730.9,1580,0.00,0.00,0.00,1 031.36,TP_Integrated 3_0_05M,
2025.06.05 10:10:00,1581,NAS100,buy,out,0.01,21 739.9,1581,0.00,0.00,- 0.09,1 031.27,,
2025.06.05 10:10:01,1582,NAS100,buy,in,0.01,21 739.9,1582,0.00,0.00,0.00,1 031.27,TP_Integrated 3_0_05M,
2025.06.05 13:50:00,1583,NAS100,sell,out,0.01,21 748.2,1583,0.00,0.00, 0.08,1 031.35,,
2025.06.05 13:50:01,1584,NAS100,sell,in,0.01,21 748.2,1584,0.00,0.00,0.00,1 031.35,TP_Integrated 3_0_05M,
2025.06.05 15:50:00,1585,NAS100,buy,out,0.01,21 834.0,1585,0.00,0.00,- 0.86,1 030.49,,
2025.06.05 15:50:00,1586,NAS100,buy,in,0.01,21 838.6,1586,0.00,0.00,0.00,1 030.49,TP_Integrated 3_0_05M,
2025.06.05 16:50:01,1587,NAS100,sell,out,0.01,21 722.9,1587,0.00,0.00,- 1.16,1 029.33,,
2025.06.05 16:50:01,1588,NAS100,sell,in,0.01,21 727.9,1588,0.00,0.00,0.00,1 029.33,TP_Integrated 3_0_05M,
2025.06.05 17:45:00,1589,NAS100,buy,out,0.01,21 817.4,1589,0.00,0.00,- 0.90,1 028.43,,
2025.06.05 17:45:00,1590,NAS100,buy,in,0.01,21 820.2,1590,0.00,0.00,0.00,1 028.43,TP_Integrated 3_0_05M,
2025.06.05 19:50:00,1591,NAS100,sell,out,0.01,21 702.9,1591,0.00,0.00,- 1.17,1 027.26,,
2025.06.05 19:50:00,1592,NAS100,sell,in,0.01,21 701.7,1592,0.00,0.00,0.00,1 027.26,TP_Integrated 3_0_05M,
2025.06.06 04:45:01,1593,NAS100,buy,out,0.01,21 585.4,1593,0.00, 0.02, 1.16,1 028.44,,
2025.06.06 04:45:01,1594,NAS100,buy,in,0.01,21 585.4,1594,0.00,0.00,0.00,1 028.44,TP_Integrated 3_0_05M,
2025.06.06 19:55:00,1595,NAS100,sell,out,0.01,21 733.9,1595,0.00,0.00, 1.49,1 029.93,,
2025.06.06 19:55:00,1596,NAS100,sell,in,0.01,21 733.9,1596,0.00,0.00,0.00,1 029.93,TP_Integrated 3_0_05M,
2025.06.06 20:35:00,1597,NAS100,buy,out,0.01,21 786.9,1597,0.00,0.00,- 0.53,1 029.40,,
2025.06.06 20:35:01,1598,NAS100,buy,in,0.01,21 786.9,1598,0.00,0.00,0.00,1 029.40,TP_Integrated 3_0_05M,
2025.06.06 23:05:00,1599,NAS100,sell,out,0.01,21 770.1,1599,0.00,0.00,- 0.17,1 029.23,,
2025.06.06 23:05:00,1600,NAS100,sell,in,0.01,21 770.1,1600,0.00,0.00,0.00,1 029.23,TP_Integrated 3_0_05M,
2025.06.09 09:50:00,1601,NAS100,buy,out,0.01,21 745.4,1601,0.00, 0.05, 0.25,1 029.53,,
2025.06.09 09:50:01,1602,NAS100,buy,in,0.01,21 745.4,1602,0.00,0.00,0.00,1 029.53,TP_Integrated 3_0_05M,
2025.06.09 16:40:00,1603,NAS100,sell,out,0.01,21 746.6,1603,0.00,0.00, 0.01,1 029.54,,
2025.06.09 16:40:00,1604,NAS100,sell,in,0.01,21 745.1,1604,0.00,0.00,0.00,1 029.54,TP_Integrated 3_0_05M,
2025.06.09 16:50:00,1605,NAS100,buy,out,0.01,21 795.1,1605,0.00,0.00,- 0.50,1 029.04,,
2025.06.09 16:50:00,1606,NAS100,buy,in,0.01,21 794.9,1606,0.00,0.00,0.00,1 029.04,TP_Integrated 3_0_05M,
2025.06.09 22:50:00,1607,NAS100,sell,out,0.01,21 831.4,1607,0.00,0.00, 0.37,1 029.41,,
2025.06.09 22:50:00,1608,NAS100,sell,in,0.01,21 842.6,1608,0.00,0.00,0.00,1 029.41,TP_Integrated 3_0_05M,
2025.06.10 02:55:01,1609,NAS100,buy,out,0.01,21 829.9,1609,0.00, 0.02, 0.13,1 029.56,,
2025.06.10 02:55:01,1610,NAS100,buy,in,0.01,21 829.9,1610,0.00,0.00,0.00,1 029.56,TP_Integrated 3_0_05M,
2025.06.10 03:05:00,1611,NAS100,sell,out,0.01,21 812.6,1611,0.00,0.00,- 0.17,1 029.39,,
2025.06.10 03:05:00,1612,NAS100,sell,in,0.01,21 812.4,1612,0.00,0.00,0.00,1 029.39,TP_Integrated 3_0_05M,
2025.06.10 03:35:00,1613,NAS100,buy,out,0.01,21 838.4,1613,0.00,0.00,- 0.26,1 029.13,,
2025.06.10 03:35:01,1614,NAS100,buy,in,0.01,21 838.4,1614,0.00,0.00,0.00,1 029.13,TP_Integrated 3_0_05M,
2025.06.10 08:20:00,1615,NAS100,sell,out,0.01,21 889.4,1615,0.00,0.00, 0.51,1 029.64,,
2025.06.10 08:20:00,1616,NAS100,sell,in,0.01,21 886.9,1616,0.00,0.00,0.00,1 029.64,TP_Integrated 3_0_05M,
2025.06.10 12:35:00,1617,NAS100,buy,out,0.01,21 827.6,1617,0.00,0.00, 0.59,1 030.23,,
2025.06.10 12:35:01,1618,NAS100,buy,in,0.01,21 830.6,1618,0.00,0.00,0.00,1 030.23,TP_Integrated 3_0_05M,
2025.06.10 14:15:00,1619,NAS100,sell,out,0.01,21 799.4,1619,0.00,0.00,- 0.31,1 029.92,,
2025.06.10 14:15:00,1620,NAS100,sell,in,0.01,21 800.6,1620,0.00,0.00,0.00,1 029.92,TP_Integrated 3_0_05M,
2025.06.10 14:40:00,1621,NAS100,buy,out,0.01,21 836.1,1621,0.00,0.00,- 0.36,1 029.56,,
2025.06.10 14:40:00,1622,NAS100,buy,in,0.01,21 836.1,1622,0.00,0.00,0.00,1 029.56,TP_Integrated 3_0_05M,
2025.06.10 18:35:00,1623,NAS100,sell,out,0.01,21 767.9,1623,0.00,0.00,- 0.68,1 028.88,,
2025.06.10 18:35:00,1624,NAS100,sell,in,0.01,21 766.6,1624,0.00,0.00,0.00,1 028.88,TP_Integrated 3_0_05M,
2025.06.10 19:05:00,1625,NAS100,buy,out,0.01,21 888.9,1625,0.00,0.00,- 1.22,1 027.66,,
2025.06.10 19:05:00,1626,NAS100,buy,in,0.01,21 888.9,1626,0.00,0.00,0.00,1 027.66,TP_Integrated 3_0_05M,
2025.06.10 21:10:00,1627,NAS100,sell,out,0.01,21 850.9,1627,0.00,0.00,- 0.38,1 027.28,,
2025.06.10 21:10:01,1628,NAS100,sell,in,0.01,21 849.6,1628,0.00,0.00,0.00,1 027.28,TP_Integrated 3_0_05M,
2025.06.10 21:45:00,1629,NAS100,buy,out,0.01,21 883.9,1629,0.00,0.00,- 0.34,1 026.94,,
2025.06.10 21:45:01,1630,NAS100,buy,in,0.01,21 884.4,1630,0.00,0.00,0.00,1 026.94,TP_Integrated 3_0_05M,
2025.06.11 03:35:01,1631,NAS100,sell,out,0.01,21 916.6,1631,0.00,- 0.04, 0.32,1 027.22,,
