Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.07.24 06:50:01,441,NAS100,sell,out,0.01,23 244.3,441,0.00,- 0.04, 1.21, 974.04,,
2025.07.24 06:50:01,442,NAS100,sell,in,0.01,23 244.3,442,0.00,0.00,0.00, 974.04,TP_Integrated 4_13,
2025.07.24 18:05:00,443,NAS100,buy,out,0.01,23 253.0,443,0.00,0.00,- 0.09, 973.95,,
2025.07.24 18:05:00,444,NAS100,buy,in,0.01,23 252.3,444,0.00,0.00,0.00, 973.95,TP_Integrated 4_13,
2025.07.25 03:55:00,445,NAS100,sell,out,0.01,23 277.6,445,0.00,- 0.04, 0.25, 974.16,,
2025.07.25 03:55:00,446,NAS100,sell,in,0.01,23 277.9,446,0.00,0.00,0.00, 974.16,TP_Integrated 4_13,
2025.07.25 08:30:02,447,NAS100,buy,out,0.01,23 281.3,447,0.00,0.00,- 0.03, 974.13,,
2025.07.25 08:30:02,448,NAS100,buy,in,0.01,23 281.3,448,0.00,0.00,0.00, 974.13,TP_Integrated 4_13,
2025.07.25 20:10:00,449,NAS100,sell,out,0.01,23 313.4,449,0.00,0.00, 0.32, 974.45,,
2025.07.25 20:10:00,450,NAS100,sell,in,0.01,23 313.4,450,0.00,0.00,0.00, 974.45,TP_Integrated 4_13,
2025.07.28 01:01:00,451,NAS100,buy,out,0.01,23 414.9,451,0.00, 0.05,- 1.02, 973.48,,
2025.07.28 01:01:00,452,NAS100,buy,in,0.01,23 418.1,452,0.00,0.00,0.00, 973.48,TP_Integrated 4_13,
2025.07.28 06:10:04,453,NAS100,sell,out,0.01,23 423.6,453,0.00,0.00, 0.06, 973.54,,
2025.07.28 06:10:05,454,NAS100,sell,in,0.01,23 423.6,454,0.00,0.00,0.00, 973.54,TP_Integrated 4_13,
2025.07.28 07:55:09,455,NAS100,buy,out,0.01,23 442.6,455,0.00,0.00,- 0.19, 973.35,,
2025.07.28 07:55:09,456,NAS100,buy,in,0.01,23 442.6,456,0.00,0.00,0.00, 973.35,TP_Integrated 4_13,
2025.07.28 09:40:01,457,NAS100,sell,out,0.01,23 446.0,457,0.00,0.00, 0.03, 973.38,,
2025.07.28 09:40:01,458,NAS100,sell,in,0.01,23 446.0,458,0.00,0.00,0.00, 973.38,TP_Integrated 4_13,
2025.07.28 16:45:00,459,NAS100,buy,out,0.01,23 376.6,459,0.00,0.00, 0.69, 974.07,,
2025.07.28 16:45:00,460,NAS100,buy,in,0.01,23 377.8,460,0.00,0.00,0.00, 974.07,TP_Integrated 4_13,
2025.07.29 18:30:00,461,NAS100,sell,out,0.01,23 339.5,461,0.00,- 0.04,- 0.38, 973.65,,
2025.07.29 18:30:00,462,NAS100,sell,in,0.01,23 339.3,462,0.00,0.00,0.00, 973.65,TP_Integrated 4_13,
2025.07.29 19:00:00,463,NAS100,buy,out,0.01,23 379.7,463,0.00,0.00,- 0.40, 973.25,,
2025.07.29 19:00:01,464,NAS100,buy,in,0.01,23 384.0,464,0.00,0.00,0.00, 973.25,TP_Integrated 4_13,
2025.07.29 19:35:00,465,NAS100,sell,out,0.01,23 347.5,465,0.00,0.00,- 0.37, 972.88,,
2025.07.29 19:35:00,466,NAS100,sell,in,0.01,23 347.5,466,0.00,0.00,0.00, 972.88,TP_Integrated 4_13,
2025.07.30 02:10:01,467,NAS100,buy,out,0.01,23 359.1,467,0.00, 0.02,- 0.12, 972.78,,
2025.07.30 02:10:02,468,NAS100,buy,in,0.01,23 358.9,468,0.00,0.00,0.00, 972.78,TP_Integrated 4_13,
2025.07.30 09:15:01,469,NAS100,sell,out,0.01,23 381.2,469,0.00,0.00, 0.22, 973.00,,
2025.07.30 09:15:01,470,NAS100,sell,in,0.01,23 381.2,470,0.00,0.00,0.00, 973.00,TP_Integrated 4_13,
2025.07.30 10:40:00,471,NAS100,buy,out,0.01,23 381.4,471,0.00,0.00,0.00, 973.00,,
2025.07.30 10:40:00,472,NAS100,buy,in,0.01,23 381.4,472,0.00,0.00,0.00, 973.00,TP_Integrated 4_13,
2025.08.01 01:55:00,473,NAS100,sell,out,0.01,23 159.7,473,0.00,- 0.08,- 2.22, 970.70,,
2025.08.01 01:55:01,474,NAS100,sell,in,0.01,23 159.7,474,0.00,0.00,0.00, 970.70,TP_Integrated 4_13,
2025.08.01 02:15:00,475,NAS100,buy,out,0.01,23 193.3,475,0.00,0.00,- 0.34, 970.36,,
2025.08.01 02:15:01,476,NAS100,buy,in,0.01,23 193.3,476,0.00,0.00,0.00, 970.36,TP_Integrated 4_13,
2025.08.01 07:50:00,477,NAS100,sell,out,0.01,23 191.6,477,0.00,0.00,- 0.02, 970.34,,
2025.08.01 07:50:00,478,NAS100,sell,in,0.01,23 192.1,478,0.00,0.00,0.00, 970.34,TP_Integrated 4_13,
2025.08.01 17:02:31,479,NAS100,buy,out,0.01,22 692.0,479,0.00,0.00, 5.00, 975.34,tp 22692.1,
2025.08.01 18:45:00,480,NAS100,buy,in,0.01,22 879.7,480,0.00,0.00,0.00, 975.34,TP_Integrated 4_13,
2025.08.05 06:00:00,481,NAS100,sell,out,0.01,23 236.5,481,0.00,- 0.17, 3.57, 978.74,,
2025.08.05 06:00:00,482,NAS100,sell,in,0.01,23 236.5,482,0.00,0.00,0.00, 978.74,TP_Integrated 4_13,
2025.08.05 13:05:00,483,NAS100,buy,out,0.01,23 251.4,483,0.00,0.00,- 0.15, 978.59,,
2025.08.05 13:05:01,484,NAS100,buy,in,0.01,23 251.4,484,0.00,0.00,0.00, 978.59,TP_Integrated 4_13,
2025.08.06 02:50:01,485,NAS100,sell,out,0.01,22 976.0,485,0.00,- 0.04,- 2.75, 975.80,,
2025.08.06 02:50:01,486,NAS100,sell,in,0.01,22 976.0,486,0.00,0.00,0.00, 975.80,TP_Integrated 4_13,
2025.08.06 03:40:03,487,NAS100,buy,out,0.01,22 992.4,487,0.00,0.00,- 0.16, 975.64,,
2025.08.06 03:40:04,488,NAS100,buy,in,0.01,22 992.4,488,0.00,0.00,0.00, 975.64,TP_Integrated 4_13,
2025.08.06 04:00:00,489,NAS100,sell,out,0.01,22 973.3,489,0.00,0.00,- 0.19, 975.45,,
2025.08.06 04:00:00,490,NAS100,sell,in,0.01,22 973.3,490,0.00,0.00,0.00, 975.45,TP_Integrated 4_13,
2025.08.06 04:30:00,491,NAS100,buy,out,0.01,22 981.0,491,0.00,0.00,- 0.08, 975.37,,
2025.08.06 04:30:00,492,NAS100,buy,in,0.01,22 980.3,492,0.00,0.00,0.00, 975.37,TP_Integrated 4_13,
2025.08.06 08:20:02,493,NAS100,sell,out,0.01,23 060.2,493,0.00,0.00, 0.80, 976.17,,
2025.08.06 08:20:03,494,NAS100,sell,in,0.01,23 060.2,494,0.00,0.00,0.00, 976.17,TP_Integrated 4_13,
2025.08.06 08:30:00,495,NAS100,buy,out,0.01,23 076.6,495,0.00,0.00,- 0.16, 976.01,,
2025.08.06 08:30:00,496,NAS100,buy,in,0.01,23 076.6,496,0.00,0.00,0.00, 976.01,TP_Integrated 4_13,
2025.08.08 17:10:24,497,NAS100,sell,out,0.01,23 578.6,497,0.00,- 0.08, 5.02, 980.95,tp 23576.6,
2025.08.08 17:35:00,498,NAS100,buy,in,0.01,23 600.6,498,0.00,0.00,0.00, 980.95,TP_Integrated 4_13,
2025.08.11 02:40:00,499,NAS100,sell,out,0.01,23 619.2,499,0.00,- 0.13, 0.19, 981.01,,
2025.08.11 02:40:00,500,NAS100,sell,in,0.01,23 619.2,500,0.00,0.00,0.00, 981.01,TP_Integrated 4_13,
2025.08.11 15:20:00,501,NAS100,buy,out,0.01,23 668.2,501,0.00,0.00,- 0.49, 980.52,,
2025.08.11 15:20:00,502,NAS100,buy,in,0.01,23 668.2,502,0.00,0.00,0.00, 980.52,TP_Integrated 4_13,
2025.08.11 20:55:00,503,NAS100,sell,out,0.01,23 609.2,503,0.00,0.00,- 0.59, 979.93,,
2025.08.11 20:55:00,504,NAS100,sell,in,0.01,23 609.7,504,0.00,0.00,0.00, 979.93,TP_Integrated 4_13,
2025.08.12 05:15:00,505,NAS100,buy,out,0.01,23 579.6,505,0.00, 0.02, 0.30, 980.25,,
2025.08.12 05:15:00,506,NAS100,buy,in,0.01,23 579.6,506,0.00,0.00,0.00, 980.25,TP_Integrated 4_13,
2025.08.12 08:10:00,507,NAS100,sell,out,0.01,23 554.6,507,0.00,0.00,- 0.25, 980.00,,
2025.08.12 08:10:01,508,NAS100,sell,in,0.01,23 554.6,508,0.00,0.00,0.00, 980.00,TP_Integrated 4_13,
2025.08.12 15:30:00,509,NAS100,buy,out,0.01,23 587.3,509,0.00,0.00,- 0.33, 979.67,,
2025.08.12 15:30:01,510,NAS100,buy,in,0.01,23 593.2,510,0.00,0.00,0.00, 979.67,TP_Integrated 4_13,
2025.08.13 04:50:01,511,NAS100,sell,out,0.01,23 844.5,511,0.00,- 0.04, 2.51, 982.14,,
2025.08.13 04:50:01,512,NAS100,sell,in,0.01,23 844.5,512,0.00,0.00,0.00, 982.14,TP_Integrated 4_13,
2025.08.13 05:25:00,513,NAS100,buy,out,0.01,23 865.5,513,0.00,0.00,- 0.21, 981.93,,
2025.08.13 05:25:00,514,NAS100,buy,in,0.01,23 865.5,514,0.00,0.00,0.00, 981.93,TP_Integrated 4_13,
2025.08.15 05:50:04,515,NAS100,sell,out,0.01,23 831.1,515,0.00,- 0.08,- 0.34, 981.51,,
2025.08.15 05:50:04,516,NAS100,sell,in,0.01,23 831.1,516,0.00,0.00,0.00, 981.51,TP_Integrated 4_13,
2025.08.15 20:35:00,517,NAS100,buy,out,0.01,23 739.7,517,0.00,0.00, 0.91, 982.42,,
2025.08.15 20:35:00,518,NAS100,buy,in,0.01,23 739.7,518,0.00,0.00,0.00, 982.42,TP_Integrated 4_13,
2025.08.15 21:30:00,519,NAS100,sell,out,0.01,23 741.0,519,0.00,0.00, 0.01, 982.43,,
2025.08.15 21:30:00,520,NAS100,sell,in,0.01,23 741.0,520,0.00,0.00,0.00, 982.43,TP_Integrated 4_13,
2025.08.18 08:55:00,521,NAS100,buy,out,0.01,23 781.4,521,0.00, 0.05,- 0.40, 982.08,,
2025.08.18 08:55:00,522,NAS100,buy,in,0.01,23 781.1,522,0.00,0.00,0.00, 982.08,TP_Integrated 4_13,
2025.08.18 09:10:00,523,NAS100,sell,out,0.01,23 764.4,523,0.00,0.00,- 0.17, 981.91,,
2025.08.18 09:10:01,524,NAS100,sell,in,0.01,23 764.4,524,0.00,0.00,0.00, 981.91,TP_Integrated 4_13,
2025.08.18 20:30:00,525,NAS100,buy,out,0.01,23 697.6,525,0.00,0.00, 0.67, 982.58,,
2025.08.18 20:30:01,526,NAS100,buy,in,0.01,23 697.6,526,0.00,0.00,0.00, 982.58,TP_Integrated 4_13,
2025.08.19 04:40:01,527,NAS100,sell,out,0.01,23 695.7,527,0.00,- 0.04,- 0.02, 982.52,,
2025.08.19 04:40:02,528,NAS100,sell,in,0.01,23 695.7,528,0.00,0.00,0.00, 982.52,TP_Integrated 4_13,
2025.08.19 12:25:00,529,NAS100,buy,out,0.01,23 733.6,529,0.00,0.00,- 0.38, 982.14,,
2025.08.19 12:25:01,530,NAS100,buy,in,0.01,23 733.6,530,0.00,0.00,0.00, 982.14,TP_Integrated 4_13,
2025.08.19 21:50:00,531,NAS100,sell,out,0.01,23 379.4,531,0.00,0.00,- 3.54, 978.60,,
2025.08.19 21:50:00,532,NAS100,sell,in,0.01,23 379.4,532,0.00,0.00,0.00, 978.60,TP_Integrated 4_13,
2025.08.20 09:00:01,533,NAS100,buy,out,0.01,23 304.9,533,0.00, 0.02, 0.75, 979.37,,
2025.08.20 09:00:01,534,NAS100,buy,in,0.01,23 304.4,534,0.00,0.00,0.00, 979.37,TP_Integrated 4_13,
2025.08.25 04:15:00,535,NAS100,sell,out,0.01,23 481.0,535,0.00,- 0.21, 1.77, 980.93,,
2025.08.25 04:15:01,536,NAS100,sell,in,0.01,23 481.0,536,0.00,0.00,0.00, 980.93,TP_Integrated 4_13,
2025.08.25 07:35:00,537,NAS100,buy,out,0.01,23 497.2,537,0.00,0.00,- 0.16, 980.77,,
2025.08.25 07:35:00,538,NAS100,buy,in,0.01,23 497.2,538,0.00,0.00,0.00, 980.77,TP_Integrated 4_13,
2025.08.26 13:00:01,539,NAS100,sell,out,0.01,23 418.2,539,0.00,- 0.04,- 0.79, 979.94,,
2025.08.26 13:00:01,540,NAS100,sell,in,0.01,23 417.7,540,0.00,0.00,0.00, 979.94,TP_Integrated 4_13,
2025.08.26 13:30:00,541,NAS100,buy,out,0.01,23 447.6,541,0.00,0.00,- 0.30, 979.64,,
2025.08.26 13:30:01,542,NAS100,buy,in,0.01,23 447.6,542,0.00,0.00,0.00, 979.64,TP_Integrated 4_13,
2025.08.27 03:40:01,543,NAS100,sell,out,0.01,23 546.2,543,0.00,- 0.04, 0.99, 980.59,,
2025.08.27 03:40:02,544,NAS100,sell,in,0.01,23 546.2,544,0.00,0.00,0.00, 980.59,TP_Integrated 4_13,
2025.08.27 04:15:01,545,NAS100,buy,out,0.01,23 563.7,545,0.00,0.00,- 0.18, 980.41,,
2025.08.27 04:15:01,546,NAS100,buy,in,0.01,23 563.7,546,0.00,0.00,0.00, 980.41,TP_Integrated 4_13,
2025.08.27 21:55:00,547,NAS100,sell,out,0.01,23 578.2,547,0.00,0.00, 0.15, 980.56,,
2025.08.27 21:55:00,548,NAS100,sell,in,0.01,23 578.5,548,0.00,0.00,0.00, 980.56,TP_Integrated 4_13,
2025.08.28 04:20:00,549,NAS100,buy,out,0.01,23 491.5,549,0.00, 0.02, 0.87, 981.45,,
2025.08.28 04:20:00,550,NAS100,buy,in,0.01,23 491.5,550,0.00,0.00,0.00, 981.45,TP_Integrated 4_13,
2025.08.28 08:45:00,551,NAS100,sell,out,0.01,23 504.0,551,0.00,0.00, 0.13, 981.58,,
2025.08.28 08:45:00,552,NAS100,sell,in,0.01,23 503.7,552,0.00,0.00,0.00, 981.58,TP_Integrated 4_13,
2025.08.28 14:50:00,553,NAS100,buy,out,0.01,23 558.5,553,0.00,0.00,- 0.55, 981.03,,
2025.08.28 14:50:00,554,NAS100,buy,in,0.01,23 558.5,554,0.00,0.00,0.00, 981.03,TP_Integrated 4_13,
2025.08.29 11:15:00,555,NAS100,sell,out,0.01,23 614.2,555,0.00,- 0.04, 0.56, 981.55,,
2025.08.29 11:15:00,556,NAS100,sell,in,0.01,23 616.7,556,0.00,0.00,0.00, 981.55,TP_Integrated 4_13,
2025.08.29 19:50:00,557,NAS100,buy,out,0.01,23 437.8,557,0.00,0.00, 1.79, 983.34,,
2025.08.29 19:50:01,558,NAS100,buy,in,0.01,23 437.8,558,0.00,0.00,0.00, 983.34,TP_Integrated 4_13,
2025.09.01 03:40:00,559,NAS100,sell,out,0.01,23 497.5,559,0.00,- 0.13, 0.60, 983.81,,
2025.09.01 03:40:00,560,NAS100,sell,in,0.01,23 497.5,560,0.00,0.00,0.00, 983.81,TP_Integrated 4_13,
2025.09.01 04:00:00,561,NAS100,buy,out,0.01,23 507.2,561,0.00,0.00,- 0.10, 983.71,,
2025.09.01 04:00:00,562,NAS100,buy,in,0.01,23 507.2,562,0.00,0.00,0.00, 983.71,TP_Integrated 4_13,
2025.09.02 01:45:00,563,NAS100,sell,out,0.01,23 443.8,563,0.00,- 0.04,- 0.63, 983.04,,
2025.09.02 01:45:00,564,NAS100,sell,in,0.01,23 443.8,564,0.00,0.00,0.00, 983.04,TP_Integrated 4_13,
2025.09.02 04:05:00,565,NAS100,buy,out,0.01,23 446.2,565,0.00,0.00,- 0.02, 983.02,,
2025.09.02 04:05:00,566,NAS100,buy,in,0.01,23 446.2,566,0.00,0.00,0.00, 983.02,TP_Integrated 4_13,
2025.09.02 07:45:04,567,NAS100,sell,out,0.01,23 398.8,567,0.00,0.00,- 0.47, 982.55,,
2025.09.02 07:45:04,568,NAS100,sell,in,0.01,23 398.8,568,0.00,0.00,0.00, 982.55,TP_Integrated 4_13,
2025.09.02 19:45:00,569,NAS100,buy,out,0.01,23 063.7,569,0.00,0.00, 3.35, 985.90,,
2025.09.02 19:45:00,570,NAS100,buy,in,0.01,23 062.5,570,0.00,0.00,0.00, 985.90,TP_Integrated 4_13,
2025.09.03 06:40:00,571,NAS100,sell,out,0.01,23 280.5,571,0.00,- 0.04, 2.18, 988.04,,
2025.09.03 06:40:01,572,NAS100,sell,in,0.01,23 279.3,572,0.00,0.00,0.00, 988.04,TP_Integrated 4_13,
2025.09.03 07:20:01,573,NAS100,buy,out,0.01,23 305.2,573,0.00,0.00,- 0.26, 987.78,,
2025.09.03 07:20:01,574,NAS100,buy,in,0.01,23 305.5,574,0.00,0.00,0.00, 987.78,TP_Integrated 4_13,
2025.09.03 21:00:00,575,NAS100,sell,out,0.01,23 332.8,575,0.00,0.00, 0.27, 988.05,,
2025.09.03 21:00:00,576,NAS100,sell,in,0.01,23 332.0,576,0.00,0.00,0.00, 988.05,TP_Integrated 4_13,
2025.09.04 02:15:00,577,NAS100,buy,out,0.01,23 428.9,577,0.00, 0.02,- 0.97, 987.10,,
2025.09.04 02:15:00,578,NAS100,buy,in,0.01,23 428.9,578,0.00,0.00,0.00, 987.10,TP_Integrated 4_13,
2025.09.04 13:40:00,579,NAS100,sell,out,0.01,23 487.5,579,0.00,0.00, 0.59, 987.69,,
2025.09.04 13:40:00,580,NAS100,sell,in,0.01,23 487.5,580,0.00,0.00,0.00, 987.69,TP_Integrated 4_13,
2025.09.04 17:50:00,581,NAS100,buy,out,0.01,23 492.9,581,0.00,0.00,- 0.05, 987.64,,
2025.09.04 17:50:00,582,NAS100,buy,in,0.01,23 493.7,582,0.00,0.00,0.00, 987.64,TP_Integrated 4_13,
2025.09.08 12:10:02,583,NAS100,sell,out,0.01,23 740.6,583,0.00,- 0.17, 2.47, 989.94,,
2025.09.08 12:10:02,584,NAS100,sell,in,0.01,23 740.6,584,0.00,0.00,0.00, 989.94,TP_Integrated 4_13,
2025.09.08 16:15:00,585,NAS100,buy,out,0.01,23 766.9,585,0.00,0.00,- 0.26, 989.68,,
2025.09.08 16:15:00,586,NAS100,buy,in,0.01,23 766.9,586,0.00,0.00,0.00, 989.68,TP_Integrated 4_13,
2025.09.09 07:10:01,587,NAS100,sell,out,0.01,23 821.3,587,0.00,- 0.04, 0.54, 990.18,,
2025.09.09 07:10:01,588,NAS100,sell,in,0.01,23 821.3,588,0.00,0.00,0.00, 990.18,TP_Integrated 4_13,
2025.09.09 14:50:00,589,NAS100,buy,out,0.01,23 841.1,589,0.00,0.00,- 0.20, 989.98,,
2025.09.09 14:50:00,590,NAS100,buy,in,0.01,23 841.1,590,0.00,0.00,0.00, 989.98,TP_Integrated 4_13,
2025.09.10 03:55:00,591,NAS100,sell,out,0.01,23 876.0,591,0.00,- 0.04, 0.35, 990.29,,
2025.09.10 03:55:00,592,NAS100,sell,in,0.01,23 875.8,592,0.00,0.00,0.00, 990.29,TP_Integrated 4_13,
2025.09.11 03:45:00,593,NAS100,buy,out,0.01,23 900.8,593,0.00, 0.02,- 0.25, 990.06,,
2025.09.11 03:45:00,594,NAS100,buy,in,0.01,23 900.3,594,0.00,0.00,0.00, 990.06,TP_Integrated 4_13,
2025.09.11 07:15:06,595,NAS100,sell,out,0.01,23 903.3,595,0.00,0.00, 0.03, 990.09,,
2025.09.11 07:15:06,596,NAS100,sell,in,0.01,23 903.3,596,0.00,0.00,0.00, 990.09,TP_Integrated 4_13,
2025.09.11 13:55:00,597,NAS100,buy,out,0.01,23 947.5,597,0.00,0.00,- 0.44, 989.65,,
2025.09.11 13:55:00,598,NAS100,buy,in,0.01,23 947.5,598,0.00,0.00,0.00, 989.65,TP_Integrated 4_13,
2025.09.16 01:35:01,599,NAS100,sell,out,0.01,24 301.8,599,0.00,- 0.21, 3.54, 992.98,,
2025.09.16 01:35:01,600,NAS100,sell,in,0.01,24 301.8,600,0.00,0.00,0.00, 992.98,TP_Integrated 4_13,
2025.09.17 07:50:00,601,NAS100,buy,out,0.01,24 297.7,601,0.00, 0.02, 0.04, 993.04,,
2025.09.17 07:50:00,602,NAS100,buy,in,0.01,24 297.7,602,0.00,0.00,0.00, 993.04,TP_Integrated 4_13,
2025.09.17 08:25:04,603,NAS100,sell,out,0.01,24 288.3,603,0.00,0.00,- 0.09, 992.95,,
2025.09.17 08:25:04,604,NAS100,sell,in,0.01,24 288.3,604,0.00,0.00,0.00, 992.95,TP_Integrated 4_13,
2025.09.17 08:55:01,605,NAS100,buy,out,0.01,24 297.7,605,0.00,0.00,- 0.09, 992.86,,
2025.09.17 08:55:01,606,NAS100,buy,in,0.01,24 297.5,606,0.00,0.00,0.00, 992.86,TP_Integrated 4_13,
2025.09.18 08:25:00,607,NAS100,sell,out,0.01,24 410.8,607,0.00,- 0.04, 1.13, 993.95,,
2025.09.18 08:25:01,608,NAS100,sell,in,0.01,24 410.8,608,0.00,0.00,0.00, 993.95,TP_Integrated 4_13,
2025.09.18 10:20:00,609,NAS100,buy,out,0.01,24 430.6,609,0.00,0.00,- 0.20, 993.75,,
2025.09.18 10:20:01,610,NAS100,buy,in,0.01,24 430.1,610,0.00,0.00,0.00, 993.75,TP_Integrated 4_13,
2025.09.19 01:45:00,611,NAS100,sell,out,0.01,24 495.8,611,0.00,- 0.04, 0.66, 994.37,,
2025.09.19 01:45:00,612,NAS100,sell,in,0.01,24 496.5,612,0.00,0.00,0.00, 994.37,TP_Integrated 4_13,
2025.09.19 02:05:00,613,NAS100,buy,out,0.01,24 520.0,613,0.00,0.00,- 0.24, 994.13,,
2025.09.19 02:05:00,614,NAS100,buy,in,0.01,24 520.0,614,0.00,0.00,0.00, 994.13,TP_Integrated 4_13,
2025.09.22 09:00:00,615,NAS100,sell,out,0.01,24 624.8,615,0.00,- 0.13, 1.05, 995.05,,
2025.09.22 09:00:00,616,NAS100,sell,in,0.01,24 624.8,616,0.00,0.00,0.00, 995.05,TP_Integrated 4_13,
2025.09.22 10:55:00,617,NAS100,buy,out,0.01,24 576.6,617,0.00,0.00, 0.48, 995.53,,
2025.09.22 10:55:00,618,NAS100,buy,in,0.01,24 576.1,618,0.00,0.00,0.00, 995.53,TP_Integrated 4_13,
2025.09.23 11:55:00,619,NAS100,sell,out,0.01,24 795.8,619,0.00,- 0.04, 2.20, 997.69,,
2025.09.23 11:55:00,620,NAS100,sell,in,0.01,24 795.8,620,0.00,0.00,0.00, 997.69,TP_Integrated 4_13,
2025.09.23 23:05:00,621,NAS100,buy,out,0.01,24 637.6,621,0.00,0.00, 1.58, 999.27,,
2025.09.23 23:05:00,622,NAS100,buy,in,0.01,24 638.8,622,0.00,0.00,0.00, 999.27,TP_Integrated 4_13,
2025.09.24 02:55:00,623,NAS100,sell,out,0.01,24 631.5,623,0.00,- 0.04,- 0.07, 999.16,,
2025.09.24 02:55:01,624,NAS100,sell,in,0.01,24 632.2,624,0.00,0.00,0.00, 999.16,TP_Integrated 4_13,
2025.09.24 05:55:00,625,NAS100,buy,out,0.01,24 628.7,625,0.00,0.00, 0.04, 999.20,,
2025.09.24 05:55:01,626,NAS100,buy,in,0.01,24 628.7,626,0.00,0.00,0.00, 999.20,TP_Integrated 4_13,
2025.09.24 16:35:00,627,NAS100,sell,out,0.01,24 630.7,627,0.00,0.00, 0.02, 999.22,,
2025.09.24 16:35:00,628,NAS100,sell,in,0.01,24 631.0,628,0.00,0.00,0.00, 999.22,TP_Integrated 4_13,
2025.09.24 20:35:01,629,NAS100,buy,out,0.01,24 542.6,629,0.00,0.00, 0.88,1 000.10,,
2025.09.24 20:35:02,630,NAS100,buy,in,0.01,24 542.3,630,0.00,0.00,0.00,1 000.10,TP_Integrated 4_13,
2025.09.25 07:50:00,631,NAS100,sell,out,0.01,24 559.1,631,0.00,- 0.04, 0.17,1 000.23,,
2025.09.25 07:50:01,632,NAS100,sell,in,0.01,24 559.1,632,0.00,0.00,0.00,1 000.23,TP_Integrated 4_13,
2025.09.25 21:25:00,633,NAS100,buy,out,0.01,24 367.2,633,0.00,0.00, 1.92,1 002.15,,
2025.09.25 21:25:00,634,NAS100,buy,in,0.01,24 366.2,634,0.00,0.00,0.00,1 002.15,TP_Integrated 4_13,
2025.09.29 21:50:00,635,NAS100,sell,out,0.01,24 652.5,635,0.00,- 0.17, 2.86,1 004.84,,
2025.09.29 21:50:01,636,NAS100,sell,in,0.01,24 652.5,636,0.00,0.00,0.00,1 004.84,TP_Integrated 4_13,
2025.09.29 22:50:00,637,NAS100,buy,out,0.01,24 648.7,637,0.00,0.00, 0.04,1 004.88,,
2025.09.29 22:50:00,638,NAS100,buy,in,0.01,24 651.2,638,0.00,0.00,0.00,1 004.88,TP_Integrated 4_13,
2025.09.30 16:35:00,639,NAS100,sell,out,0.01,24 568.0,639,0.00,- 0.04,- 0.83,1 004.01,,
2025.09.30 16:35:00,640,NAS100,sell,in,0.01,24 568.4,640,0.00,0.00,0.00,1 004.01,TP_Integrated 4_13,
2025.09.30 20:55:00,641,NAS100,buy,out,0.01,24 607.0,641,0.00,0.00,- 0.39,1 003.62,,
2025.09.30 20:55:00,642,NAS100,buy,in,0.01,24 606.5,642,0.00,0.00,0.00,1 003.62,TP_Integrated 4_13,
2025.10.03 09:00:00,643,NAS100,sell,out,0.01,24 981.8,643,0.00,- 0.12, 3.75,1 007.25,,
2025.10.03 09:00:01,644,NAS100,sell,in,0.01,24 981.8,644,0.00,0.00,0.00,1 007.25,TP_Integrated 4_13,
2025.10.03 16:50:00,645,NAS100,buy,out,0.01,24 964.4,645,0.00,0.00, 0.17,1 007.42,,
2025.10.03 16:50:00,646,NAS100,buy,in,0.01,24 964.1,646,0.00,0.00,0.00,1 007.42,TP_Integrated 4_13,
2025.10.06 08:15:00,647,NAS100,sell,out,0.01,24 905.4,647,0.00,- 0.13,- 0.59,1 006.70,,
2025.10.06 08:15:00,648,NAS100,sell,in,0.01,24 905.4,648,0.00,0.00,0.00,1 006.70,TP_Integrated 4_13,
2025.10.07 06:55:02,649,NAS100,buy,out,0.01,24 987.6,649,0.00, 0.02,- 0.82,1 005.90,,
2025.10.07 06:55:02,650,NAS100,buy,in,0.01,24 987.6,650,0.00,0.00,0.00,1 005.90,TP_Integrated 4_13,
2025.10.07 09:25:00,651,NAS100,sell,out,0.01,24 970.4,651,0.00,0.00,- 0.17,1 005.73,,
2025.10.07 09:25:00,652,NAS100,sell,in,0.01,24 970.9,652,0.00,0.00,0.00,1 005.73,TP_Integrated 4_13,
2025.10.07 11:50:00,653,NAS100,buy,out,0.01,24 983.6,653,0.00,0.00,- 0.13,1 005.60,,
2025.10.07 11:50:01,654,NAS100,buy,in,0.01,24 983.6,654,0.00,0.00,0.00,1 005.60,TP_Integrated 4_13,
2025.10.08 13:15:00,655,NAS100,sell,out,0.01,24 899.4,655,0.00,- 0.04,- 0.84,1 004.72,,
2025.10.08 13:15:00,656,NAS100,sell,in,0.01,24 899.4,656,0.00,0.00,0.00,1 004.72,TP_Integrated 4_13,
2025.10.08 14:00:00,657,NAS100,buy,out,0.01,24 924.1,657,0.00,0.00,- 0.25,1 004.47,,
2025.10.08 14:00:00,658,NAS100,buy,in,0.01,24 924.1,658,0.00,0.00,0.00,1 004.47,TP_Integrated 4_13,
2025.10.08 14:25:00,659,NAS100,sell,out,0.01,24 896.7,659,0.00,0.00,- 0.27,1 004.20,,
2025.10.08 14:25:00,660,NAS100,sell,in,0.01,24 896.7,660,0.00,0.00,0.00,1 004.20,TP_Integrated 4_13,
2025.10.08 14:55:01,661,NAS100,buy,out,0.01,24 915.1,661,0.00,0.00,- 0.18,1 004.02,,
2025.10.08 14:55:02,662,NAS100,buy,in,0.01,24 915.1,662,0.00,0.00,0.00,1 004.02,TP_Integrated 4_13,
